22201417384,2010-08-26 18:56:13 +0000,My Twitter BFFs: @dribbble @gowalla @homescreen @9to5mac @chirpitapp @alexalbrecht @dlanham @rmxdave. Find yours @ http://twitterbffs.com,
22201405661,2010-08-26 18:56:02 +0000,My Twitter BFFs: @kevinrose @dealsplus @roviomobile @gilesvangruisen @google @kuldarkalvik @misecia. Find yours @ http://twitterbffs.com,
22196481202,2010-08-26 17:37:09 +0000,Photo: Finally! Verizon’s Droid Incredible will be getting the latest version of Android, 2.2 Froyo. Rumors... http://tumblr.com/xllgse6sm,
22195416688,2010-08-26 17:21:27 +0000,More information on the droid incredible update is here http://www.verizonwireless.com/droidincrediblesupport,
22194639824,2010-08-26 17:10:15 +0000,YES YES YES YES http://www.droid-life.com/2010/08/26/breaking-droid-incredible-froyo-update-starts-tomorrow/,
22144933580,2010-08-26 03:10:02 +0000,RT @dealsplus: Win Free Bags of Crap and #Apple #iPad in 1 hour. Retweet this & follow @dealsplus to win. http://dealspl.us/giveaway,
22137320169,2010-08-26 01:30:58 +0000,Photo: Launch day, digg.com is down :O http://tumblr.com/xllgqdoo2,
22134597150,2010-08-26 00:52:12 +0000,Carmel Corn is sooo good :) http://tumblr.com/xllgq9qa8,
22116596570,2010-08-25 20:21:10 +0000,RT @droid_life: Rumor: DROID Incredible Froyo Update Coming September 1st? - http://goo.gl/iEQ5 #droid #incredible #froyo,
22110133119,2010-08-25 18:37:09 +0000,RT @engadget: Apple to hold 'special event' September 1st... we'll be there live! http://bit.ly/bfayI7,
22090264342,2010-08-25 13:56:30 +0000,Sorry for that last tweet... mistake :),
22052253666,2010-08-25 02:13:59 +0000,@gowalla CAN YOU GIVE US SOME INFO WHY WE (ANDROID USERS) CANT GET THE NEW UPDATE AND WHY ITS NOT IN THE MARKET?,
22038861914,2010-08-24 23:04:06 +0000,@misecia Agree!,
22037884467,2010-08-24 22:49:50 +0000,@gowalla The latest version for android isnt appearing in the market. droid incredible android 2.1,
22028711611,2010-08-24 20:29:16 +0000,@RovioMobile Wow! Didn't think about that... lol :) Android version before the end of August?,
22028397061,2010-08-24 20:24:07 +0000,@RovioMobile Hows that you showed us Angry Birds for android first and then the Palm app and the Palm app is out already,
22027392209,2010-08-24 20:07:32 +0000,Make sure you follow @chirpitapp, my iPhone and soon to be iPad and Android twitter client. Download it here http://bit.ly/aWbsTR,
22026356713,2010-08-24 19:50:14 +0000,@kevinrose heres that iPad case with the keyboard you wanted (cont) http://tl.gd/3ajm7s,
22021230606,2010-08-24 18:24:08 +0000,RT @droid_life: Show Off Your DROID, DX, D2, Incredible Home Screens! - http://goo.gl/mFdm #droid,
22012224458,2010-08-24 16:08:51 +0000,@9to5mac The website design is clean and beautiful!,
21941819815,2010-08-23 20:46:48 +0000,@RovioMobile Wheres the Android version? Been waiting for weeks...,
21938197712,2010-08-23 19:46:10 +0000,http://chrisdalonz.tumblr.com,
21926553816,2010-08-23 16:32:54 +0000,What an awesome kind of website http://flavors.me/chrisdalonz,
21887681992,2010-08-23 04:50:36 +0000,Why can't android 2.2 come to my droid incredible? :(,
21859201013,2010-08-22 21:20:09 +0000,Photo: Check out my homescreen at homescreen.me/chris. http://tumblr.com/xllgg3x2x,
21852317994,2010-08-22 19:21:42 +0000,New blog theme http://chrisdalonz.tumblrs.com,
21848847512,2010-08-22 18:22:27 +0000,@kuldarkalvik :D,
21848441039,2010-08-22 18:15:26 +0000,@kuldarkalvik When is your tumblr theme going to be released and how much or free :),
21847856799,2010-08-22 18:05:22 +0000,Download Get Tube, find the song on YouTube and download it as a MP3 :),
21794313752,2010-08-22 02:04:53 +0000,http://www.homescreen.me/chris,
21790389795,2010-08-22 01:00:07 +0000,Can't wait till launch!,
21790234530,2010-08-22 00:57:26 +0000,Working on @chirpitapp for android...,
21754762604,2010-08-21 15:01:41 +0000,RT @rmxdave: That's exactly what I've been looking for! RT @manbear: @rmxdave http://simpledesktops.com/,
21720795212,2010-08-21 04:04:29 +0000,Got a lot of work done for @chirpitapp android app... Check out the screen shot on their Twitter page :),
21720551481,2010-08-21 04:00:49 +0000,RT @dealsplus: Win #Apple Product in 10 mins. Just retweet this & follow @dealsplus to win. http://dealspl.us/giveaway/,
21712820977,2010-08-21 02:03:42 +0000,Cool things are coming...,
21711759727,2010-08-21 01:47:30 +0000,test,
21706475883,2010-08-21 00:21:33 +0000,@TweetDeck in a future release of tweet deck for android, could it include pull to refresh to refresh the timeline,
21706310279,2010-08-21 00:18:42 +0000,@misecia What is the name.of the app you are working on and what is the apps purpose?,
21676702494,2010-08-20 16:18:29 +0000,Check out my @homescreen http://www.homescreen.me/chris,
21630028101,2010-08-20 02:47:19 +0000,Check out my @homescreen at http://homescreen.me/chris,
21595193626,2010-08-19 17:34:46 +0000,@kuldarkalvik Thanks dude!,
21594791269,2010-08-19 17:28:42 +0000,@kuldarkalvik Hey, do you have any Forrst invites?,
21579140155,2010-08-19 13:56:47 +0000,Facebook Places is still not up for me yet...,
21554019882,2010-08-19 05:50:51 +0000,Apple Store is still down... time for sleep, goodnight :),
21550491676,2010-08-19 04:44:24 +0000,@kevinrose History of Digg Infographic http://www.popjolly.com/kevin-roses-digg-1410,
21548505492,2010-08-19 04:10:46 +0000,Apple Store is....... down,
21547035472,2010-08-19 03:47:41 +0000,Facebook for iPhone 3.2 Now Available,
21532676709,2010-08-19 00:16:39 +0000,Facebook launch event starting now... http://apps.facebook.com/facebooklive/,
21531208093,2010-08-18 23:54:58 +0000,Facebook Event starting in 10 minutes, 5:15PST 8:15EST, http://apps.facebook.com/facebooklive/,
21510919233,2010-08-18 18:32:09 +0000,@foodspotting Android app?,
21505936550,2010-08-18 17:12:00 +0000,Preview of upcoming blog theme http://drbl.in/46704,
21503657793,2010-08-18 16:38:07 +0000,Photo: New Gowalla Homepage = Awesome http://tumblr.com/xllg32wld,
21503447712,2010-08-18 16:34:57 +0000,Incase you missed it, my Social Network Icons are now available http://drbl.in/46377,
21499766929,2010-08-18 15:42:45 +0000,@RovioMobile When is angry birds for android coming out..... been waiting forever,
21463360911,2010-08-18 04:44:00 +0000,I really hope android 2.2 comes to the droid incredible tomorrow...,
21452244054,2010-08-18 01:52:26 +0000,@popcap_games Any chance for Plants vs Zombies for Android?,
21445897968,2010-08-18 00:20:38 +0000,@RovioMobile When is Android version coming?,
21435675946,2010-08-17 21:47:38 +0000,Photo: My Social Network Icons are now available here. http://tumblr.com/xllg0gxea,
21433832657,2010-08-17 21:18:45 +0000,RT @keeg: Current status: http://bit.ly/9EjMhj,
21430257182,2010-08-17 20:19:44 +0000,Social Network Icons Now Available http://drbl.in/46377,
21426604513,2010-08-17 19:16:18 +0000,Working on my Social Network Icon set http://drbl.in/45750,
21425965998,2010-08-17 19:05:34 +0000,My Twifficiency score is 30%. Whats yours? http://twifficiency.com/,
21422772851,2010-08-17 18:11:38 +0000,@homescreen When are you sending more invites?,
21413178835,2010-08-17 15:50:50 +0000,My blog is being stupid :( http://www.chrisdalonz.tumblr.com,
21378011178,2010-08-17 05:18:24 +0000,New .gif header on blogg http://chrisdalonz.tumblr.com/,
21377981821,2010-08-17 05:17:54 +0000,@homescreen Send it!,
21372012151,2010-08-17 03:43:48 +0000,Amazing... http://www.districtlines.com/Antoine-Dodson,
21360134395,2010-08-17 00:54:55 +0000,I would switch from tumblr to @virb if it was just free...,
21358517213,2010-08-17 00:31:12 +0000,@rmxdave http://www.youtube.com/watch?v=xDDLHtf2SNo&feature=player_embedded,
21349902688,2010-08-16 22:23:29 +0000,Photo: Trying out Virb, a new website builder that just launched today! http://tumblr.com/xllfyds4p,
21347558574,2010-08-16 21:48:10 +0000,http://go.infinise.com/,
21344190353,2010-08-16 20:56:51 +0000,RT @maxvoltar: Keeps refreshing http://virb.com/,
21343071953,2010-08-16 20:37:57 +0000,I currently have 5 extra invites to the new Digg! http://new.digg.com/login/be07186d4b0393ff022dafff507ad6145,
21340881953,2010-08-16 19:59:31 +0000,http://chrisdalonz.tumblr.com/,
21335158332,2010-08-16 18:22:12 +0000,Photo: Social Network Icons, Coming Soon… http://drbl.in/45750 http://tumblr.com/xllfxrcgs,
21290762226,2010-08-16 05:30:35 +0000,Tumblr for Android, Now Available! http://tumblr.com/xllfw9go9,
21289804334,2010-08-16 05:12:27 +0000,My Social Network Icons are coming soon http://drbl.in/45750,
21283740327,2010-08-16 03:30:30 +0000,RT @dealsplus: Win an #Apple Product in 30 minutes! Just retweet this & follow @dealsplus to win http://dealspl.us/giveaway/,
21280356651,2010-08-16 02:38:49 +0000,New Blog theme http://chrisdalonz.tumblr.com/,
21268224395,2010-08-15 23:31:38 +0000,Please spread the word http://bit.ly/cZRP9j,
21266637607,2010-08-15 23:06:49 +0000,Glossy icon set, coming soon http://drbl.in/45705,
21266188702,2010-08-15 22:59:48 +0000,I just rebounded my @dribbble icon by adding the official dribbble font http://drbl.in/45703,
21261238521,2010-08-15 21:38:07 +0000,Don't forget to check out my @dribbble icon http://drbl.in/45622,
21250879678,2010-08-15 18:36:23 +0000,Download my @dribbble icon http://drbl.in/45622,
21250823035,2010-08-15 18:35:22 +0000,@gilesvangruisen I know you like todo apps.... Check out this Mac app http://www.alarmsapp.com/Alarms/,
21203787681,2010-08-15 04:16:59 +0000,RT @engadget: Droid Incredible getting a spoonful of Froyo on August 18th? http://bit.ly/as9gQq,
21180902989,2010-08-14 21:58:14 +0000,Awesome http://blog.campsteve.com/business-cards-designed-to-increase-website-v,
21180338367,2010-08-14 21:48:09 +0000,@RovioMobile Any time line for launch of Angry Birds for Android?,
21179011106,2010-08-14 21:25:21 +0000,Meagan Fox is in this music video http://www.youtube.com/watch?v=uelHwf8o7_U&feature=player_embedded,
21178382954,2010-08-14 21:14:19 +0000,@fedecarnales You should make a widget just like this... when resize adds more contact features http://bit.ly/aBu2od,
21174134687,2010-08-14 19:53:35 +0000,@alexalbrecht Happy Birthday!,
21120808464,2010-08-14 03:44:19 +0000,RT @dealsplus: Win #Apple Product in 30 mins. Just retweet this & follow @dealsplus to win. http://dealspl.us/giveaway/,
21094779095,2010-08-13 20:55:55 +0000,Android Froyo Coming to Droid Incredible on August 18 http://t.co/HtR2EM5 via @mashable,http://mashable.com/2010/08/13/android-froyo-droid-incredible/
21094531944,2010-08-13 20:51:51 +0000,YES! http://mashable.com/2010/08/13/android-froyo-droid-incredible/ Give me some 2.2,
21094139974,2010-08-13 20:45:18 +0000,Which theme is better for my blog, my current http://bit.ly/cdblogg or http://safe.tumblr.com/theme/preview/12327,
21092893749,2010-08-13 20:24:34 +0000,@davykestens When is the Mac decal site launching?,
21081637583,2010-08-13 17:24:13 +0000,@droid_life Is there a way to get Need for Speed Shift off the droid x or droid 2 and let us download it?,
21073723908,2010-08-13 15:38:56 +0000,http://video.allthingsd.com/video/digg-kevin-rose-speaks/4BED8A89-0F2A-43D7-A4F0-F785180F6672,
21073357535,2010-08-13 15:34:17 +0000,RT @maxvoltar: RT @fraserspeirs: Um, that's quite a lot of iPads. http://twitpic.com/2e9xud,
21036658725,2010-08-13 04:47:12 +0000,@Motalen Any fixes or updates, please keep me updated! Thanks :),
21034791580,2010-08-13 04:17:41 +0000,@Motalen Still not appearing... Only Battery Time apps appear... Droid Incredible 2.1,
21034020935,2010-08-13 04:06:12 +0000,@Motalen Is it available in the US? Can't find it in the market?,
21003527066,2010-08-12 20:34:29 +0000,Fail Whale  http://twitpic.com/2e33vv,
21000853921,2010-08-12 19:45:42 +0000,@tumblr When are you going to allow Facebook and Twitter buttons on posts?,
20997003866,2010-08-12 18:41:36 +0000,@flickr needs an android app :),
20994940607,2010-08-12 18:07:36 +0000,The new @tweetdeck android app is awesome! Gorilla integration would be even better,
20993989893,2010-08-12 17:52:31 +0000,RT @TweetDeck: TweetDeck on Android - Come And Get It! http://bit.ly/9JYDn4,
20993757182,2010-08-12 17:48:51 +0000,My Droid incredible won't get any new features that @google announced today because @htc hasn't upgraded me to android 2.2 :(,
20993268058,2010-08-12 17:41:23 +0000,Tweet Button - Today I added Twitter’s new Tweet Button on my blogg. It is located on the right hand side... http://tumblr.com/xllfldp7x,
20992586302,2010-08-12 17:30:39 +0000,RT @TweetDeck: TweetDeck on Android - Come And Get It! http://bit.ly/9JYDn4,
20991434459,2010-08-12 17:13:22 +0000,Google event live now http://technologizer.com/googlemobile/,
20990772363,2010-08-12 17:03:51 +0000,The new tweet button is on my blog! Check it out http://www.bit.ly/cdblogg,
20990694746,2010-08-12 17:02:42 +0000,Check out this awesome blogg, and don't forget to follow it! :) http://t.co/dlqtNB8 via @chrisdalonz,http://bit.ly/cdblogg
20987744417,2010-08-12 16:21:20 +0000,@joshuatopolsky Can you post a link to the Google event?,
20987398006,2010-08-12 16:16:51 +0000,Polaroid, SHAKE IT! now with full view http://drbl.in/44424,
20986742425,2010-08-12 16:07:46 +0000,@joshuatopolsky Will engadget be covering the google event today?,
20985688421,2010-08-12 15:53:27 +0000,What will @google announce at the @google #event today? :D,
20949863730,2010-08-12 05:21:04 +0000,@etseng When will we get chat #Facebook for #Android?,
20949275322,2010-08-12 05:11:05 +0000,http://bit.ly/bpFXlh,
20949235593,2010-08-12 05:10:26 +0000,Good night twitter...,
20945413878,2010-08-12 04:09:35 +0000,@goincase should make a perforated snap case for the droid incredible :D,
20942272863,2010-08-12 03:24:17 +0000,I want a @flickr pro account so bad :( Probably going to get one tomorrow...,
20940513834,2010-08-12 02:59:54 +0000,Dribbble shot -- Polaroid, SHAKE IT! http://drbl.in/44424,
20940460534,2010-08-12 02:59:09 +0000,@gilesvangruisen Is this your webapp?,
20935549879,2010-08-12 01:51:11 +0000,Anyone know what #time the @google #event starts tomorrow?,
20931731733,2010-08-12 00:56:01 +0000,@tea Currently drinking Strawberry Lemonade Herbal #tea from @teavana http://yfrog.com/mxs6nj,
20930263136,2010-08-12 00:34:27 +0000,http://chrisdalonz.tumblr.com,
20925361631,2010-08-11 23:20:29 +0000,http://bit.ly/9qRWiz,
20925291813,2010-08-11 23:19:26 +0000,I need a new router... Belkin sucks! Probably going to pick up a AirPort Extreme :),
20925231315,2010-08-11 23:18:28 +0000,Very Cool! Create your map now http://weeplaces.com/foursquare/,
20923492159,2010-08-11 22:51:21 +0000,RT @droid_life: Download: DROID 2 Live Wallpaper - http://goo.gl/IRzm #droid2,
20919206945,2010-08-11 21:45:54 +0000,Polaroid, SHAKE IT! http://drbl.in/44424,
20915048440,2010-08-11 20:42:13 +0000,Just downloaded leaked version of tweet deck for android http://www.mediafire.com/?5ncph514h8b49wc,
20910422296,2010-08-11 19:27:24 +0000,More! http://bit.ly/97jZVM,
20909945581,2010-08-11 19:20:00 +0000,Tomorrow! http://techcrunch.com/2010/08/11/tweetdeck-android/,
20856873662,2010-08-11 04:35:06 +0000,Photo: Trying to watch all @diggnation episodes! http://tumblr.com/xllfgxm29,
20840575460,2010-08-11 00:48:53 +0000,Tried posterous out... think its to complicated and cluttered :\ Sticking with tumblr for now :),
20838938512,2010-08-11 00:25:44 +0000,Might be switching my tumblr blog to @posterous?,
20829905014,2010-08-10 22:11:17 +0000,#watching Random Episode 12,
20825437758,2010-08-10 21:06:41 +0000,@kevinrose was Sarah Lane your old girlfriend?,
20762339309,2010-08-10 03:18:22 +0000,http://bit.ly/d9pRv6,
20755130992,2010-08-10 01:38:01 +0000,@gilesvangruisen I'm still waiting for them to send me one then, If you still don't have one, you'll be the first to get it... :),
20753729743,2010-08-10 01:18:57 +0000,Working my way down.... currently watching episode 179,
20753473032,2010-08-10 01:15:25 +0000,Trying to watch all the @diggnations of @kevinrose & @alexalbrecht,
20736858421,2010-08-09 21:04:20 +0000,Installed @yelp on my droid... click on the monocle feature... I was blown away! Definitely check it out,
20730921127,2010-08-09 19:21:45 +0000,RT @kevinrose: Happy 8/9/10 day!,
20730897486,2010-08-09 19:21:19 +0000,@kevinrose who do you use for fantasy? espn, yahoo, nfl?,
20729743278,2010-08-09 19:00:41 +0000,Should I switch from @google to @bing? Decisions, decisions, decisions... Any help? #help #google #bing #search #internet #decisions #switch,
20729621576,2010-08-09 18:58:35 +0000,#drinking Gold Peak Sweetened Tea... Yum :),
20727755287,2010-08-09 18:25:18 +0000,RT @dealsplus: Win an #Apple Product Today! Just retweet this & follow @dealsplus to win. Details here... http://dealspl.us/t/4ng5TX,
20720535934,2010-08-09 16:28:57 +0000,I WANT iOS 4 FOR MY IPAD :(,
20686293868,2010-08-09 06:03:28 +0000,1Password for Mac trial expired :(,
20666022455,2010-08-09 00:24:58 +0000,http://www.onlinephdprograms.com/an-overview-of-apple/,
20663823229,2010-08-08 23:49:22 +0000,I want a @dlanham portrait, but don't know how to get one... :(,
20661983432,2010-08-08 23:18:52 +0000,RT @dlanham: Just added a dozen more portraits to the Flickr set: http://www.flickr.com/photos/dlanham,
20654147175,2010-08-08 20:57:29 +0000,RT @AndreeBlixt: RT @ParthibanM Beautiful mockup of a new RSS feedreader app for Mac by @mattatdvq: http://cl.ly/1uMG (via @flyosity),
20649129256,2010-08-08 19:19:11 +0000,#Dribbblr is a slick and sexy iPad reader for Dribbble by @tapmates http://dribbblr.com,
20646503329,2010-08-08 18:28:04 +0000,"Good artist copy, great artist steal" -- Steve Jobs,
20641999092,2010-08-08 17:05:21 +0000,RT @9to5mac: New Post: Verizon iPhone for January says TechCrunch: Blah Blah Verizon iPhone January blah… http://goo.gl/fb/AOCm0,
20601195957,2010-08-08 03:56:05 +0000,@kevinrose When are you and @tferriss filming another random show? Really enjoy it :),
20600907503,2010-08-08 03:51:19 +0000,http://wefollow.com/chrisdalonz/,
20600593804,2010-08-08 03:46:20 +0000,Just added myself to the http://wefollow.com twitter directory under:  #webdesign #webdeveloper #tech #apple #food,
20599708788,2010-08-08 03:32:15 +0000,When I score some @dribbble invites, I'll tweet it out just incase anyone wants one... Follow me on dribbble here http://bit.ly/91RRxL,
20599260255,2010-08-08 03:25:10 +0000,RT @dealsplus: Win #Apple Product in 30 mins. Just retweet this & follow @dealsplus to win. http://dealspl.us/t/4ng5TX,
20589733749,2010-08-08 00:51:00 +0000,Watching some @diggnation on my iPad... http://twitpic.com/2cmk27 @kevinrose @alexalbrecht,
20586962808,2010-08-08 00:01:21 +0000,...but is it worth $9 is the ? :\,
20586937587,2010-08-08 00:00:56 +0000,I love this tumblr theme... http://scaffold.tumblr.com/,
20516488244,2010-08-07 02:00:09 +0000,@gilesvangruisen I said the same... brought back Wifi and got 3G. Without internet, you cant download books, look up words in dictionary :/,
20515913410,2010-08-07 01:51:09 +0000,@gilesvangruisen The 3G is soooooo worth it. If your out with your iPad and have no Wifi... its a vegetable,
20513600189,2010-08-07 01:15:35 +0000,w00t w00t http://bit.ly/a1VAGL,
20507080980,2010-08-06 23:30:07 +0000,RT @AndreeBlixt: Robocat's latest app "Dunk" can now be downloaded: http://bit.ly/bsaUaw,
20496995890,2010-08-06 20:35:58 +0000,Where's my @shuckd beta? Signed up when it was first tweeted by @gilesvangruisen,
20491130139,2010-08-06 18:54:16 +0000,RT @9to5mac: Apple to have iPod event in August, not September?  http://bit.ly/ai1zmE,
20486207684,2010-08-06 17:33:59 +0000,@kevinrose Check this out.. Illustration of yourself http://drbl.in/42507 on dribbble,
20485638564,2010-08-06 17:25:33 +0000,Thinking about purchasing this theme for my blog http://scaffold.tumblr.com/ #tumblr #blog,
20485591444,2010-08-06 17:24:52 +0000,Check out and follow my blog! http://www.chrisdalonz.tumblr.com,
20484281412,2010-08-06 17:04:51 +0000,http://bundlehunt.com/thetreasure,
20442305400,2010-08-06 04:45:49 +0000,Droid Incredible and Froyo http://bit.ly/97avlJ,
20442223537,2010-08-06 04:44:34 +0000,http://search.twitter.com,
20437110097,2010-08-06 03:22:34 +0000,http://bit.ly/agnbPF,
20436722700,2010-08-06 03:17:13 +0000,@dlanham Do you have any info about getting a portrait done of yourself? Price, How we pay you, etc..?,
20435842718,2010-08-06 03:05:08 +0000,I like to check into places with @gowalla, but when it says I'm in a different location and I can't check in, whats the point? Please fix...,
20427928849,2010-08-06 01:17:08 +0000,Facebook Android App updated! 1.3.1 fixes battery drain,
20426803813,2010-08-06 01:00:51 +0000,Good article http://www.cnn.com/2010/TECH/mobile/08/05/iphone.to.android.gahran/index.html,
20420530893,2010-08-05 23:29:28 +0000,Been working hard on @chirpitapp for iPad... Now it's time to relax :),
20417300343,2010-08-05 22:35:51 +0000,@junecloud any chance for an android version of delivery status?,
20365933693,2010-08-05 05:51:29 +0000,RT @kevinrose: just installed Cydia on my iPhone, top 5 apps i should download? app sources i should add? thx!,
20359451144,2010-08-05 03:54:21 +0000,Look at the new screen when a youtube video is over  http://twitpic.com/2bpp8g,
20352233166,2010-08-05 02:03:47 +0000,Chirp! It for iPad... Coming Soon! Video http://www.youtube.com/watch?v=PU4oTSRIfd8,
20347338521,2010-08-05 00:48:56 +0000,Chirp! It is so fast!,
20346979542,2010-08-05 00:43:39 +0000,Filming!,
20336011935,2010-08-04 21:52:47 +0000,RT @misecia: Some progress  #backboard http://twitpic.com/2bmp8q,
20335886713,2010-08-04 21:50:46 +0000,RT @9to5mac: New Post: App Store: Download Youtube movies directly to your iOS Device!: This is one of… http://goo.gl/fb/OzAwY,
20324881935,2010-08-04 18:44:45 +0000,@misecia yes,
20322124599,2010-08-04 17:57:45 +0000,RT @alexalbrecht: At LAX for a quick hop up to SF for Diggnation.  I just hope I don't come back sick!  I'm looking at you @kevinrose.,
20314208182,2010-08-04 15:54:57 +0000,http://bit.ly/9orqfn,
20279430177,2010-08-04 04:47:05 +0000,Diggnation was great!,
20277108793,2010-08-04 04:06:56 +0000,@kevinrose could you make a whats on my iPad video?,
20276452112,2010-08-04 03:56:22 +0000,Amazing... http://news.yahoo.com/s/huffpost/669166,
20275173316,2010-08-04 03:36:11 +0000,Dont know whats in the new @gowalla android 2.2 update but it makes the nav buttons on the top look blurry & ugly on my droid incredible,
20272919137,2010-08-04 03:02:28 +0000,Time for some diggnation! #diggnation #kevinrose,
20268955686,2010-08-04 02:02:52 +0000,Chirp! It for iPad Login Screen http://drbl.in/41455,
20266414260,2010-08-04 01:25:19 +0000,...,
20263375886,2010-08-04 00:40:25 +0000,Wow, finally! http://www.droid-life.com/2010/08/03/android-facebook-app-receives-overhaul/,
20263270233,2010-08-04 00:38:48 +0000,RT @jw: 404 of the month, er year: http://blippy.com/404,
20253705018,2010-08-03 22:09:19 +0000,Gonna start filming @chirpitapp commercial sometime tomorrow! Surprise is coming :),
20251314034,2010-08-03 21:27:48 +0000,I love Harry Potter and the Deathly Hallows #fflick,
20251287027,2010-08-03 21:27:19 +0000,I love The Social Network #fflick,
20251207482,2010-08-03 21:25:56 +0000,I want to see inception so bad :( #fflick,
20250979379,2010-08-03 21:21:56 +0000,This is cool http://twtmnt.com/zpd5k8,
20250793005,2010-08-03 21:18:38 +0000,I love Dinner for Schmucks #fflick,
20250683010,2010-08-03 21:16:44 +0000,Twitter is awesome! #yearbook,
